W0208 21:13:48.820000 2152900 torch/distributed/run.py:852] 
W0208 21:13:48.820000 2152900 torch/distributed/run.py:852] *****************************************
W0208 21:13:48.820000 2152900 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 21:13:48.820000 2152900 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78398.21it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 79891.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 73908.44it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 18477.11it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 65793.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67108.86it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83055.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 53946.03it/s]
logs/sweep_muon0.012_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8325 train_time:1ms step_avg:0.89ms
step:1/4740 train_time:91ms step_avg:90.86ms
step:1514/4740 train_time:238876ms step_avg:157.78ms
step:1515/4740 train_time:239059ms step_avg:157.79ms
step:1516/4740 train_time:239376ms step_avg:157.90ms
step:1517/4740 train_time:239554ms step_avg:157.91ms
step:1518/4740 train_time:239874ms step_avg:158.02ms
step:1519/4740 train_time:240054ms step_avg:158.03ms
step:1520/4740 train_time:240370ms step_avg:158.14ms
step:1521/4740 train_time:240551ms step_avg:158.15ms
step:1522/4740 train_time:240872ms step_avg:158.26ms
step:1523/4740 train_time:241052ms step_avg:158.27ms
step:1524/4740 train_time:241372ms step_avg:158.38ms
step:1525/4740 train_time:241550ms step_avg:158.39ms
step:1526/4740 train_time:241866ms step_avg:158.50ms
step:1527/4740 train_time:242050ms step_avg:158.51ms
step:1528/4740 train_time:242367ms step_avg:158.62ms
step:1529/4740 train_time:242548ms step_avg:158.63ms
step:1530/4740 train_time:242864ms step_avg:158.73ms
step:1531/4740 train_time:243046ms step_avg:158.75ms
step:1532/4740 train_time:243362ms step_avg:158.85ms
step:1533/4740 train_time:243541ms step_avg:158.87ms
step:1534/4740 train_time:243860ms step_avg:158.97ms
step:1535/4740 train_time:244041ms step_avg:158.98ms
step:1536/4740 train_time:244360ms step_avg:159.09ms
step:1537/4740 train_time:244539ms step_avg:159.10ms
step:1538/4740 train_time:244857ms step_avg:159.21ms
step:1539/4740 train_time:245039ms step_avg:159.22ms
step:1540/4740 train_time:245357ms step_avg:159.32ms
step:1541/4740 train_time:245538ms step_avg:159.34ms
step:1542/4740 train_time:245856ms step_avg:159.44ms
step:1543/4740 train_time:246034ms step_avg:159.45ms
step:1544/4740 train_time:246351ms step_avg:159.55ms
step:1545/4740 train_time:246531ms step_avg:159.57ms
step:1546/4740 train_time:246847ms step_avg:159.67ms
step:1547/4740 train_time:247025ms step_avg:159.68ms
step:1548/4740 train_time:247344ms step_avg:159.78ms
step:1549/4740 train_time:247525ms step_avg:159.80ms
step:1550/4740 train_time:247838ms step_avg:159.90ms
step:1551/4740 train_time:248021ms step_avg:159.91ms
step:1552/4740 train_time:248338ms step_avg:160.01ms
step:1553/4740 train_time:248517ms step_avg:160.02ms
step:1554/4740 train_time:248834ms step_avg:160.12ms
step:1555/4740 train_time:249011ms step_avg:160.14ms
step:1556/4740 train_time:249331ms step_avg:160.24ms
step:1557/4740 train_time:249511ms step_avg:160.25ms
step:1558/4740 train_time:249828ms step_avg:160.35ms
step:1559/4740 train_time:250008ms step_avg:160.36ms
step:1560/4740 train_time:250330ms step_avg:160.47ms
step:1561/4740 train_time:250509ms step_avg:160.48ms
step:1562/4740 train_time:250826ms step_avg:160.58ms
step:1563/4740 train_time:251006ms step_avg:160.59ms
step:1564/4740 train_time:251323ms step_avg:160.69ms
step:1565/4740 train_time:251507ms step_avg:160.71ms
step:1566/4740 train_time:251827ms step_avg:160.81ms
step:1567/4740 train_time:252007ms step_avg:160.82ms
step:1568/4740 train_time:252322ms step_avg:160.92ms
step:1569/4740 train_time:252507ms step_avg:160.93ms
step:1570/4740 train_time:252826ms step_avg:161.04ms
step:1571/4740 train_time:253008ms step_avg:161.05ms
step:1572/4740 train_time:253327ms step_avg:161.15ms
step:1573/4740 train_time:253510ms step_avg:161.16ms
step:1574/4740 train_time:253826ms step_avg:161.26ms
step:1575/4740 train_time:254011ms step_avg:161.28ms
step:1576/4740 train_time:254325ms step_avg:161.37ms
step:1577/4740 train_time:254507ms step_avg:161.39ms
step:1578/4740 train_time:254825ms step_avg:161.49ms
step:1579/4740 train_time:255010ms step_avg:161.50ms
step:1580/4740 train_time:255326ms step_avg:161.60ms
step:1581/4740 train_time:255510ms step_avg:161.61ms
step:1582/4740 train_time:255829ms step_avg:161.71ms
step:1583/4740 train_time:256013ms step_avg:161.73ms
step:1584/4740 train_time:256328ms step_avg:161.82ms
step:1585/4740 train_time:256511ms step_avg:161.84ms
step:1586/4740 train_time:256833ms step_avg:161.94ms
step:1587/4740 train_time:257015ms step_avg:161.95ms
step:1588/4740 train_time:257333ms step_avg:162.05ms
step:1589/4740 train_time:257512ms step_avg:162.06ms
step:1590/4740 train_time:257830ms step_avg:162.16ms
step:1591/4740 train_time:258012ms step_avg:162.17ms
step:1592/4740 train_time:258333ms step_avg:162.27ms
step:1593/4740 train_time:258513ms step_avg:162.28ms
step:1594/4740 train_time:258833ms step_avg:162.38ms
step:1595/4740 train_time:259012ms step_avg:162.39ms
step:1596/4740 train_time:259331ms step_avg:162.49ms
step:1597/4740 train_time:259512ms step_avg:162.50ms
step:1598/4740 train_time:259830ms step_avg:162.60ms
step:1599/4740 train_time:260013ms step_avg:162.61ms
step:1600/4740 train_time:260331ms step_avg:162.71ms
step:1601/4740 train_time:260509ms step_avg:162.72ms
step:1602/4740 train_time:260827ms step_avg:162.81ms
step:1603/4740 train_time:261009ms step_avg:162.83ms
step:1604/4740 train_time:261327ms step_avg:162.92ms
step:1605/4740 train_time:261508ms step_avg:162.93ms
step:1606/4740 train_time:261823ms step_avg:163.03ms
step:1607/4740 train_time:262012ms step_avg:163.04ms
step:1608/4740 train_time:262333ms step_avg:163.14ms
step:1609/4740 train_time:262513ms step_avg:163.15ms
step:1610/4740 train_time:262831ms step_avg:163.25ms
step:1611/4740 train_time:263014ms step_avg:163.26ms
step:1612/4740 train_time:263329ms step_avg:163.36ms
step:1613/4740 train_time:263512ms step_avg:163.37ms
step:1614/4740 train_time:263832ms step_avg:163.46ms
step:1615/4740 train_time:264014ms step_avg:163.48ms
step:1616/4740 train_time:264334ms step_avg:163.57ms
step:1617/4740 train_time:264515ms step_avg:163.58ms
step:1618/4740 train_time:264831ms step_avg:163.68ms
step:1619/4740 train_time:265016ms step_avg:163.69ms
step:1620/4740 train_time:265335ms step_avg:163.79ms
step:1621/4740 train_time:265516ms step_avg:163.80ms
step:1622/4740 train_time:265836ms step_avg:163.89ms
step:1623/4740 train_time:266015ms step_avg:163.90ms
step:1624/4740 train_time:266333ms step_avg:164.00ms
step:1625/4740 train_time:266514ms step_avg:164.01ms
step:1626/4740 train_time:266834ms step_avg:164.10ms
step:1627/4740 train_time:267014ms step_avg:164.11ms
step:1628/4740 train_time:267332ms step_avg:164.21ms
step:1629/4740 train_time:267514ms step_avg:164.22ms
step:1630/4740 train_time:267833ms step_avg:164.31ms
step:1631/4740 train_time:268014ms step_avg:164.32ms
step:1632/4740 train_time:268336ms step_avg:164.42ms
step:1633/4740 train_time:268513ms step_avg:164.43ms
step:1634/4740 train_time:268834ms step_avg:164.52ms
step:1635/4740 train_time:269014ms step_avg:164.53ms
step:1636/4740 train_time:269334ms step_avg:164.63ms
step:1637/4740 train_time:269513ms step_avg:164.64ms
step:1638/4740 train_time:269832ms step_avg:164.73ms
step:1639/4740 train_time:270011ms step_avg:164.74ms
step:1640/4740 train_time:270328ms step_avg:164.83ms
step:1641/4740 train_time:270511ms step_avg:164.85ms
step:1642/4740 train_time:270831ms step_avg:164.94ms
step:1643/4740 train_time:271012ms step_avg:164.95ms
step:1644/4740 train_time:271331ms step_avg:165.04ms
step:1645/4740 train_time:271513ms step_avg:165.05ms
step:1646/4740 train_time:271833ms step_avg:165.15ms
step:1647/4740 train_time:272015ms step_avg:165.16ms
step:1648/4740 train_time:272334ms step_avg:165.25ms
step:1649/4740 train_time:272513ms step_avg:165.26ms
step:1650/4740 train_time:272830ms step_avg:165.35ms
step:1651/4740 train_time:273011ms step_avg:165.36ms
step:1652/4740 train_time:273329ms step_avg:165.45ms
step:1653/4740 train_time:273512ms step_avg:165.46ms
step:1654/4740 train_time:273829ms step_avg:165.56ms
step:1655/4740 train_time:274009ms step_avg:165.56ms
step:1656/4740 train_time:274327ms step_avg:165.66ms
step:1657/4740 train_time:274510ms step_avg:165.67ms
step:1658/4740 train_time:274830ms step_avg:165.76ms
step:1659/4740 train_time:275012ms step_avg:165.77ms
step:1660/4740 train_time:275333ms step_avg:165.86ms
step:1661/4740 train_time:275517ms step_avg:165.87ms
step:1662/4740 train_time:275834ms step_avg:165.96ms
step:1663/4740 train_time:276017ms step_avg:165.98ms
step:1664/4740 train_time:276335ms step_avg:166.07ms
step:1665/4740 train_time:276518ms step_avg:166.08ms
step:1666/4740 train_time:276838ms step_avg:166.17ms
step:1667/4740 train_time:277019ms step_avg:166.18ms
step:1668/4740 train_time:277340ms step_avg:166.27ms
step:1669/4740 train_time:277518ms step_avg:166.28ms
step:1670/4740 train_time:277837ms step_avg:166.37ms
step:1671/4740 train_time:278018ms step_avg:166.38ms
step:1672/4740 train_time:278340ms step_avg:166.47ms
step:1673/4740 train_time:278521ms step_avg:166.48ms
step:1674/4740 train_time:278839ms step_avg:166.57ms
step:1675/4740 train_time:279022ms step_avg:166.58ms
step:1676/4740 train_time:279342ms step_avg:166.67ms
step:1677/4740 train_time:279526ms step_avg:166.68ms
step:1678/4740 train_time:279843ms step_avg:166.77ms
step:1679/4740 train_time:280022ms step_avg:166.78ms
step:1680/4740 train_time:280347ms step_avg:166.87ms
step:1681/4740 train_time:280526ms step_avg:166.88ms
step:1682/4740 train_time:280847ms step_avg:166.97ms
step:1683/4740 train_time:281027ms step_avg:166.98ms
step:1684/4740 train_time:281350ms step_avg:167.07ms
step:1685/4740 train_time:281532ms step_avg:167.08ms
step:1686/4740 train_time:281853ms step_avg:167.17ms
step:1687/4740 train_time:282036ms step_avg:167.18ms
step:1688/4740 train_time:282354ms step_avg:167.27ms
step:1689/4740 train_time:282536ms step_avg:167.28ms
step:1690/4740 train_time:282854ms step_avg:167.37ms
step:1691/4740 train_time:283032ms step_avg:167.38ms
step:1692/4740 train_time:283351ms step_avg:167.46ms
step:1693/4740 train_time:283535ms step_avg:167.48ms
step:1694/4740 train_time:283853ms step_avg:167.56ms
step:1695/4740 train_time:284035ms step_avg:167.57ms
step:1696/4740 train_time:284355ms step_avg:167.66ms
step:1697/4740 train_time:284537ms step_avg:167.67ms
step:1698/4740 train_time:284855ms step_avg:167.76ms
step:1699/4740 train_time:285036ms step_avg:167.77ms
step:1700/4740 train_time:285354ms step_avg:167.86ms
step:1701/4740 train_time:285537ms step_avg:167.86ms
step:1702/4740 train_time:285855ms step_avg:167.95ms
step:1703/4740 train_time:286034ms step_avg:167.96ms
step:1704/4740 train_time:286353ms step_avg:168.05ms
step:1705/4740 train_time:286533ms step_avg:168.05ms
step:1706/4740 train_time:286852ms step_avg:168.14ms
step:1707/4740 train_time:287035ms step_avg:168.15ms
step:1708/4740 train_time:287352ms step_avg:168.24ms
step:1709/4740 train_time:287533ms step_avg:168.25ms
step:1710/4740 train_time:287852ms step_avg:168.33ms
step:1711/4740 train_time:288034ms step_avg:168.34ms
step:1712/4740 train_time:288355ms step_avg:168.43ms
step:1713/4740 train_time:288535ms step_avg:168.44ms
step:1714/4740 train_time:288855ms step_avg:168.53ms
step:1715/4740 train_time:289036ms step_avg:168.53ms
step:1716/4740 train_time:289356ms step_avg:168.62ms
step:1717/4740 train_time:289535ms step_avg:168.63ms
step:1718/4740 train_time:289854ms step_avg:168.72ms
step:1719/4740 train_time:290035ms step_avg:168.72ms
step:1720/4740 train_time:290356ms step_avg:168.81ms
step:1721/4740 train_time:290534ms step_avg:168.82ms
step:1722/4740 train_time:290855ms step_avg:168.91ms
step:1723/4740 train_time:291036ms step_avg:168.91ms
step:1724/4740 train_time:291355ms step_avg:169.00ms
step:1725/4740 train_time:291536ms step_avg:169.01ms
step:1726/4740 train_time:291856ms step_avg:169.09ms
step:1727/4740 train_time:292039ms step_avg:169.10ms
step:1728/4740 train_time:292357ms step_avg:169.19ms
step:1729/4740 train_time:292538ms step_avg:169.19ms
step:1730/4740 train_time:292858ms step_avg:169.28ms
step:1731/4740 train_time:293039ms step_avg:169.29ms
step:1732/4740 train_time:293359ms step_avg:169.38ms
step:1733/4740 train_time:293535ms step_avg:169.38ms
step:1734/4740 train_time:293855ms step_avg:169.47ms
step:1735/4740 train_time:294035ms step_avg:169.47ms
step:1736/4740 train_time:294356ms step_avg:169.56ms
step:1737/4740 train_time:294536ms step_avg:169.57ms
step:1738/4740 train_time:294854ms step_avg:169.65ms
step:1739/4740 train_time:295035ms step_avg:169.66ms
step:1740/4740 train_time:295354ms step_avg:169.74ms
step:1741/4740 train_time:295533ms step_avg:169.75ms
step:1742/4740 train_time:295852ms step_avg:169.83ms
step:1743/4740 train_time:296033ms step_avg:169.84ms
step:1744/4740 train_time:296355ms step_avg:169.93ms
step:1745/4740 train_time:296533ms step_avg:169.93ms
step:1746/4740 train_time:296851ms step_avg:170.02ms
step:1747/4740 train_time:297033ms step_avg:170.02ms
step:1748/4740 train_time:297354ms step_avg:170.11ms
step:1749/4740 train_time:297534ms step_avg:170.12ms
step:1750/4740 train_time:297853ms step_avg:170.20ms
step:1750/4740 val_loss:3.2612 train_time:297979ms step_avg:170.27ms
step:1751/4740 train_time:298035ms step_avg:170.21ms
step:1752/4740 train_time:298360ms step_avg:170.30ms
step:1753/4740 train_time:298546ms step_avg:170.31ms
step:1754/4740 train_time:298862ms step_avg:170.39ms
step:1755/4740 train_time:299044ms step_avg:170.40ms
step:1756/4740 train_time:299365ms step_avg:170.48ms
step:1757/4740 train_time:299551ms step_avg:170.49ms
step:1758/4740 train_time:299866ms step_avg:170.57ms
step:1759/4740 train_time:300048ms step_avg:170.58ms
step:1760/4740 train_time:300369ms step_avg:170.66ms
step:1761/4740 train_time:300552ms step_avg:170.67ms
step:1762/4740 train_time:300873ms step_avg:170.76ms
step:1763/4740 train_time:301051ms step_avg:170.76ms
step:1764/4740 train_time:301376ms step_avg:170.85ms
step:1765/4740 train_time:301556ms step_avg:170.85ms
step:1766/4740 train_time:301877ms step_avg:170.94ms
step:1767/4740 train_time:302054ms step_avg:170.94ms
step:1768/4740 train_time:302377ms step_avg:171.03ms
step:1769/4740 train_time:302556ms step_avg:171.03ms
step:1770/4740 train_time:302877ms step_avg:171.12ms
step:1771/4740 train_time:303055ms step_avg:171.12ms
step:1772/4740 train_time:303377ms step_avg:171.21ms
step:1773/4740 train_time:303558ms step_avg:171.21ms
step:1774/4740 train_time:303880ms step_avg:171.30ms
step:1775/4740 train_time:304058ms step_avg:171.30ms
step:1776/4740 train_time:304380ms step_avg:171.39ms
step:1777/4740 train_time:304558ms step_avg:171.39ms
step:1778/4740 train_time:304878ms step_avg:171.47ms
step:1779/4740 train_time:305061ms step_avg:171.48ms
step:1780/4740 train_time:305383ms step_avg:171.56ms
step:1781/4740 train_time:305558ms step_avg:171.57ms
step:1782/4740 train_time:305880ms step_avg:171.65ms
step:1783/4740 train_time:306058ms step_avg:171.65ms
step:1784/4740 train_time:306381ms step_avg:171.74ms
step:1785/4740 train_time:306558ms step_avg:171.74ms
step:1786/4740 train_time:306879ms step_avg:171.82ms
step:1787/4740 train_time:307056ms step_avg:171.83ms
step:1788/4740 train_time:307378ms step_avg:171.91ms
step:1789/4740 train_time:307557ms step_avg:171.92ms
step:1790/4740 train_time:307879ms step_avg:172.00ms
step:1791/4740 train_time:308059ms step_avg:172.00ms
step:1792/4740 train_time:308379ms step_avg:172.09ms
step:1793/4740 train_time:308558ms step_avg:172.09ms
step:1794/4740 train_time:308881ms step_avg:172.17ms
step:1795/4740 train_time:309058ms step_avg:172.18ms
step:1796/4740 train_time:309380ms step_avg:172.26ms
step:1797/4740 train_time:309555ms step_avg:172.26ms
step:1798/4740 train_time:309879ms step_avg:172.35ms
step:1799/4740 train_time:310056ms step_avg:172.35ms
step:1800/4740 train_time:310375ms step_avg:172.43ms
step:1801/4740 train_time:310556ms step_avg:172.44ms
step:1802/4740 train_time:310878ms step_avg:172.52ms
step:1803/4740 train_time:311061ms step_avg:172.52ms
step:1804/4740 train_time:311379ms step_avg:172.60ms
step:1805/4740 train_time:311559ms step_avg:172.61ms
step:1806/4740 train_time:311882ms step_avg:172.69ms
step:1807/4740 train_time:312061ms step_avg:172.70ms
step:1808/4740 train_time:312382ms step_avg:172.78ms
step:1809/4740 train_time:312561ms step_avg:172.78ms
step:1810/4740 train_time:312881ms step_avg:172.86ms
step:1811/4740 train_time:313061ms step_avg:172.87ms
step:1812/4740 train_time:313381ms step_avg:172.95ms
step:1813/4740 train_time:313560ms step_avg:172.95ms
step:1814/4740 train_time:313883ms step_avg:173.03ms
step:1815/4740 train_time:314060ms step_avg:173.04ms
step:1816/4740 train_time:314382ms step_avg:173.12ms
step:1817/4740 train_time:314563ms step_avg:173.12ms
step:1818/4740 train_time:314887ms step_avg:173.21ms
step:1819/4740 train_time:315063ms step_avg:173.21ms
step:1820/4740 train_time:315382ms step_avg:173.29ms
step:1821/4740 train_time:315560ms step_avg:173.29ms
step:1822/4740 train_time:315884ms step_avg:173.37ms
step:1823/4740 train_time:316063ms step_avg:173.37ms
step:1824/4740 train_time:316381ms step_avg:173.45ms
step:1825/4740 train_time:316560ms step_avg:173.46ms
step:1826/4740 train_time:316883ms step_avg:173.54ms
step:1827/4740 train_time:317061ms step_avg:173.54ms
step:1828/4740 train_time:317381ms step_avg:173.62ms
step:1829/4740 train_time:317558ms step_avg:173.62ms
step:1830/4740 train_time:317881ms step_avg:173.71ms
step:1831/4740 train_time:318059ms step_avg:173.71ms
step:1832/4740 train_time:318381ms step_avg:173.79ms
step:1833/4740 train_time:318558ms step_avg:173.79ms
step:1834/4740 train_time:318877ms step_avg:173.87ms
step:1835/4740 train_time:319055ms step_avg:173.87ms
step:1836/4740 train_time:319376ms step_avg:173.95ms
step:1837/4740 train_time:319558ms step_avg:173.96ms
step:1838/4740 train_time:319874ms step_avg:174.03ms
step:1839/4740 train_time:320059ms step_avg:174.04ms
step:1840/4740 train_time:320382ms step_avg:174.12ms
step:1841/4740 train_time:320558ms step_avg:174.12ms
step:1842/4740 train_time:320878ms step_avg:174.20ms
step:1843/4740 train_time:321061ms step_avg:174.21ms
step:1844/4740 train_time:321382ms step_avg:174.29ms
step:1845/4740 train_time:321558ms step_avg:174.29ms
step:1846/4740 train_time:321879ms step_avg:174.37ms
step:1847/4740 train_time:322062ms step_avg:174.37ms
step:1848/4740 train_time:322383ms step_avg:174.45ms
step:1849/4740 train_time:322560ms step_avg:174.45ms
step:1850/4740 train_time:322880ms step_avg:174.53ms
step:1851/4740 train_time:323058ms step_avg:174.53ms
step:1852/4740 train_time:323381ms step_avg:174.61ms
step:1853/4740 train_time:323558ms step_avg:174.61ms
step:1854/4740 train_time:323880ms step_avg:174.69ms
step:1855/4740 train_time:324059ms step_avg:174.69ms
step:1856/4740 train_time:324381ms step_avg:174.77ms
step:1857/4740 train_time:324556ms step_avg:174.77ms
step:1858/4740 train_time:324877ms step_avg:174.85ms
step:1859/4740 train_time:325060ms step_avg:174.86ms
step:1860/4740 train_time:325376ms step_avg:174.93ms
step:1861/4740 train_time:325556ms step_avg:174.94ms
step:1862/4740 train_time:325879ms step_avg:175.02ms
step:1863/4740 train_time:326056ms step_avg:175.02ms
step:1864/4740 train_time:326377ms step_avg:175.10ms
step:1865/4740 train_time:326557ms step_avg:175.10ms
step:1866/4740 train_time:326877ms step_avg:175.18ms
step:1867/4740 train_time:327056ms step_avg:175.18ms
step:1868/4740 train_time:327374ms step_avg:175.25ms
step:1869/4740 train_time:327554ms step_avg:175.26ms
step:1870/4740 train_time:327872ms step_avg:175.33ms
step:1871/4740 train_time:328053ms step_avg:175.34ms
step:1872/4740 train_time:328375ms step_avg:175.41ms
step:1873/4740 train_time:328556ms step_avg:175.42ms
step:1874/4740 train_time:328868ms step_avg:175.49ms
step:1875/4740 train_time:329053ms step_avg:175.50ms
step:1876/4740 train_time:329377ms step_avg:175.57ms
step:1877/4740 train_time:329558ms step_avg:175.58ms
step:1878/4740 train_time:329879ms step_avg:175.65ms
step:1879/4740 train_time:330057ms step_avg:175.66ms
step:1880/4740 train_time:330377ms step_avg:175.73ms
step:1881/4740 train_time:330559ms step_avg:175.74ms
step:1882/4740 train_time:330878ms step_avg:175.81ms
