W0208 09:36:40.197000 1915817 torch/distributed/run.py:852] 
W0208 09:36:40.197000 1915817 torch/distributed/run.py:852] *****************************************
W0208 09:36:40.197000 1915817 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 09:36:40.197000 1915817 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 55007.27it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 62601.55it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69615.00it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 78766.27it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 81442.80it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 12026.68it/s]
logs/sweep_muon0.019_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8288 train_time:1ms step_avg:0.68ms
step:1/4740 train_time:97ms step_avg:97.12ms
step:1798/4740 train_time:309518ms step_avg:172.15ms
step:1799/4740 train_time:309699ms step_avg:172.15ms
step:1800/4740 train_time:310016ms step_avg:172.23ms
step:1801/4740 train_time:310198ms step_avg:172.24ms
step:1802/4740 train_time:310519ms step_avg:172.32ms
step:1803/4740 train_time:310701ms step_avg:172.32ms
step:1804/4740 train_time:311015ms step_avg:172.40ms
step:1805/4740 train_time:311201ms step_avg:172.41ms
step:1806/4740 train_time:311520ms step_avg:172.49ms
step:1807/4740 train_time:311700ms step_avg:172.50ms
step:1808/4740 train_time:312018ms step_avg:172.58ms
step:1809/4740 train_time:312201ms step_avg:172.58ms
step:1810/4740 train_time:312519ms step_avg:172.66ms
step:1811/4740 train_time:312704ms step_avg:172.67ms
step:1812/4740 train_time:313018ms step_avg:172.75ms
step:1813/4740 train_time:313202ms step_avg:172.75ms
step:1814/4740 train_time:313521ms step_avg:172.83ms
step:1815/4740 train_time:313702ms step_avg:172.84ms
step:1816/4740 train_time:314022ms step_avg:172.92ms
step:1817/4740 train_time:314202ms step_avg:172.92ms
step:1818/4740 train_time:314523ms step_avg:173.01ms
step:1819/4740 train_time:314702ms step_avg:173.01ms
step:1820/4740 train_time:315024ms step_avg:173.09ms
step:1821/4740 train_time:315202ms step_avg:173.09ms
step:1822/4740 train_time:315522ms step_avg:173.17ms
step:1823/4740 train_time:315701ms step_avg:173.18ms
step:1824/4740 train_time:316020ms step_avg:173.26ms
step:1825/4740 train_time:316204ms step_avg:173.26ms
step:1826/4740 train_time:316520ms step_avg:173.34ms
step:1827/4740 train_time:316703ms step_avg:173.35ms
step:1828/4740 train_time:317021ms step_avg:173.42ms
step:1829/4740 train_time:317201ms step_avg:173.43ms
step:1830/4740 train_time:317521ms step_avg:173.51ms
step:1831/4740 train_time:317700ms step_avg:173.51ms
step:1832/4740 train_time:318018ms step_avg:173.59ms
step:1833/4740 train_time:318202ms step_avg:173.60ms
step:1834/4740 train_time:318520ms step_avg:173.68ms
step:1835/4740 train_time:318698ms step_avg:173.68ms
step:1836/4740 train_time:319019ms step_avg:173.76ms
step:1837/4740 train_time:319200ms step_avg:173.76ms
step:1838/4740 train_time:319520ms step_avg:173.84ms
step:1839/4740 train_time:319701ms step_avg:173.85ms
step:1840/4740 train_time:320020ms step_avg:173.92ms
step:1841/4740 train_time:320202ms step_avg:173.93ms
step:1842/4740 train_time:320523ms step_avg:174.01ms
step:1843/4740 train_time:320704ms step_avg:174.01ms
step:1844/4740 train_time:321023ms step_avg:174.09ms
step:1845/4740 train_time:321201ms step_avg:174.09ms
step:1846/4740 train_time:321520ms step_avg:174.17ms
step:1847/4740 train_time:321704ms step_avg:174.18ms
step:1848/4740 train_time:322023ms step_avg:174.25ms
step:1849/4740 train_time:322202ms step_avg:174.26ms
step:1850/4740 train_time:322523ms step_avg:174.34ms
step:1851/4740 train_time:322701ms step_avg:174.34ms
step:1852/4740 train_time:323020ms step_avg:174.42ms
step:1853/4740 train_time:323200ms step_avg:174.42ms
step:1854/4740 train_time:323522ms step_avg:174.50ms
step:1855/4740 train_time:323701ms step_avg:174.50ms
step:1856/4740 train_time:324020ms step_avg:174.58ms
step:1857/4740 train_time:324199ms step_avg:174.58ms
step:1858/4740 train_time:324520ms step_avg:174.66ms
step:1859/4740 train_time:324701ms step_avg:174.66ms
step:1860/4740 train_time:325015ms step_avg:174.74ms
step:1861/4740 train_time:325198ms step_avg:174.74ms
step:1862/4740 train_time:325517ms step_avg:174.82ms
step:1863/4740 train_time:325697ms step_avg:174.82ms
step:1864/4740 train_time:326012ms step_avg:174.90ms
step:1865/4740 train_time:326195ms step_avg:174.90ms
step:1866/4740 train_time:326514ms step_avg:174.98ms
step:1867/4740 train_time:326696ms step_avg:174.98ms
step:1868/4740 train_time:327013ms step_avg:175.06ms
step:1869/4740 train_time:327193ms step_avg:175.06ms
step:1870/4740 train_time:327508ms step_avg:175.14ms
step:1871/4740 train_time:327691ms step_avg:175.14ms
step:1872/4740 train_time:328010ms step_avg:175.22ms
step:1873/4740 train_time:328188ms step_avg:175.22ms
step:1874/4740 train_time:328507ms step_avg:175.30ms
step:1875/4740 train_time:328689ms step_avg:175.30ms
step:1876/4740 train_time:329011ms step_avg:175.38ms
step:1877/4740 train_time:329192ms step_avg:175.38ms
step:1878/4740 train_time:329512ms step_avg:175.46ms
step:1879/4740 train_time:329694ms step_avg:175.46ms
step:1880/4740 train_time:330015ms step_avg:175.54ms
step:1881/4740 train_time:330195ms step_avg:175.54ms
step:1882/4740 train_time:330513ms step_avg:175.62ms
step:1883/4740 train_time:330693ms step_avg:175.62ms
step:1884/4740 train_time:331008ms step_avg:175.69ms
step:1885/4740 train_time:331191ms step_avg:175.70ms
step:1886/4740 train_time:331510ms step_avg:175.77ms
step:1887/4740 train_time:331692ms step_avg:175.78ms
step:1888/4740 train_time:332008ms step_avg:175.85ms
step:1889/4740 train_time:332189ms step_avg:175.85ms
step:1890/4740 train_time:332509ms step_avg:175.93ms
step:1891/4740 train_time:332688ms step_avg:175.93ms
step:1892/4740 train_time:333008ms step_avg:176.01ms
step:1893/4740 train_time:333191ms step_avg:176.01ms
step:1894/4740 train_time:333511ms step_avg:176.09ms
step:1895/4740 train_time:333688ms step_avg:176.09ms
step:1896/4740 train_time:334010ms step_avg:176.17ms
step:1897/4740 train_time:334190ms step_avg:176.17ms
step:1898/4740 train_time:334510ms step_avg:176.24ms
step:1899/4740 train_time:334690ms step_avg:176.25ms
step:1900/4740 train_time:335006ms step_avg:176.32ms
step:1901/4740 train_time:335189ms step_avg:176.32ms
step:1902/4740 train_time:335510ms step_avg:176.40ms
step:1903/4740 train_time:335690ms step_avg:176.40ms
step:1904/4740 train_time:336010ms step_avg:176.48ms
step:1905/4740 train_time:336186ms step_avg:176.48ms
step:1906/4740 train_time:336510ms step_avg:176.55ms
step:1907/4740 train_time:336687ms step_avg:176.55ms
step:1908/4740 train_time:337007ms step_avg:176.63ms
step:1909/4740 train_time:337186ms step_avg:176.63ms
step:1910/4740 train_time:337510ms step_avg:176.71ms
step:1911/4740 train_time:337692ms step_avg:176.71ms
step:1912/4740 train_time:338012ms step_avg:176.78ms
step:1913/4740 train_time:338194ms step_avg:176.79ms
step:1914/4740 train_time:338513ms step_avg:176.86ms
step:1915/4740 train_time:338696ms step_avg:176.86ms
step:1916/4740 train_time:339015ms step_avg:176.94ms
step:1917/4740 train_time:339197ms step_avg:176.94ms
step:1918/4740 train_time:339513ms step_avg:177.01ms
step:1919/4740 train_time:339694ms step_avg:177.02ms
step:1920/4740 train_time:340012ms step_avg:177.09ms
step:1921/4740 train_time:340196ms step_avg:177.09ms
step:1922/4740 train_time:340515ms step_avg:177.17ms
step:1923/4740 train_time:340700ms step_avg:177.17ms
step:1924/4740 train_time:341017ms step_avg:177.24ms
step:1925/4740 train_time:341201ms step_avg:177.25ms
step:1926/4740 train_time:341522ms step_avg:177.32ms
step:1927/4740 train_time:341701ms step_avg:177.32ms
step:1928/4740 train_time:342020ms step_avg:177.40ms
step:1929/4740 train_time:342202ms step_avg:177.40ms
step:1930/4740 train_time:342522ms step_avg:177.47ms
step:1931/4740 train_time:342703ms step_avg:177.47ms
step:1932/4740 train_time:343022ms step_avg:177.55ms
step:1933/4740 train_time:343201ms step_avg:177.55ms
step:1934/4740 train_time:343520ms step_avg:177.62ms
step:1935/4740 train_time:343701ms step_avg:177.62ms
step:1936/4740 train_time:344020ms step_avg:177.70ms
step:1937/4740 train_time:344199ms step_avg:177.70ms
step:1938/4740 train_time:344519ms step_avg:177.77ms
step:1939/4740 train_time:344698ms step_avg:177.77ms
step:1940/4740 train_time:345016ms step_avg:177.84ms
step:1941/4740 train_time:345198ms step_avg:177.85ms
step:1942/4740 train_time:345520ms step_avg:177.92ms
step:1943/4740 train_time:345700ms step_avg:177.92ms
step:1944/4740 train_time:346016ms step_avg:177.99ms
step:1945/4740 train_time:346198ms step_avg:177.99ms
step:1946/4740 train_time:346520ms step_avg:178.07ms
step:1947/4740 train_time:346700ms step_avg:178.07ms
step:1948/4740 train_time:347020ms step_avg:178.14ms
step:1949/4740 train_time:347202ms step_avg:178.14ms
step:1950/4740 train_time:347521ms step_avg:178.22ms
step:1951/4740 train_time:347706ms step_avg:178.22ms
step:1952/4740 train_time:348022ms step_avg:178.29ms
step:1953/4740 train_time:348204ms step_avg:178.29ms
step:1954/4740 train_time:348523ms step_avg:178.36ms
step:1955/4740 train_time:348708ms step_avg:178.37ms
step:1956/4740 train_time:349024ms step_avg:178.44ms
step:1957/4740 train_time:349206ms step_avg:178.44ms
step:1958/4740 train_time:349523ms step_avg:178.51ms
step:1959/4740 train_time:349703ms step_avg:178.51ms
step:1960/4740 train_time:350023ms step_avg:178.58ms
step:1961/4740 train_time:350203ms step_avg:178.58ms
step:1962/4740 train_time:350526ms step_avg:178.66ms
step:1963/4740 train_time:350703ms step_avg:178.66ms
step:1964/4740 train_time:351022ms step_avg:178.73ms
step:1965/4740 train_time:351206ms step_avg:178.73ms
step:1966/4740 train_time:351523ms step_avg:178.80ms
step:1967/4740 train_time:351707ms step_avg:178.80ms
step:1968/4740 train_time:352028ms step_avg:178.88ms
step:1969/4740 train_time:352207ms step_avg:178.88ms
step:1970/4740 train_time:352526ms step_avg:178.95ms
step:1971/4740 train_time:352706ms step_avg:178.95ms
step:1972/4740 train_time:353028ms step_avg:179.02ms
step:1973/4740 train_time:353205ms step_avg:179.02ms
step:1974/4740 train_time:353520ms step_avg:179.09ms
step:1975/4740 train_time:353703ms step_avg:179.09ms
step:1976/4740 train_time:354023ms step_avg:179.16ms
step:1977/4740 train_time:354201ms step_avg:179.16ms
step:1978/4740 train_time:354521ms step_avg:179.23ms
step:1979/4740 train_time:354705ms step_avg:179.23ms
step:1980/4740 train_time:355022ms step_avg:179.30ms
step:1981/4740 train_time:355205ms step_avg:179.31ms
step:1982/4740 train_time:355526ms step_avg:179.38ms
step:1983/4740 train_time:355707ms step_avg:179.38ms
step:1984/4740 train_time:356026ms step_avg:179.45ms
step:1985/4740 train_time:356207ms step_avg:179.45ms
step:1986/4740 train_time:356528ms step_avg:179.52ms
step:1987/4740 train_time:356713ms step_avg:179.52ms
step:1988/4740 train_time:357032ms step_avg:179.59ms
step:1989/4740 train_time:357213ms step_avg:179.59ms
step:1990/4740 train_time:357534ms step_avg:179.67ms
step:1991/4740 train_time:357718ms step_avg:179.67ms
step:1992/4740 train_time:358038ms step_avg:179.74ms
step:1993/4740 train_time:358217ms step_avg:179.74ms
step:1994/4740 train_time:358536ms step_avg:179.81ms
step:1995/4740 train_time:358717ms step_avg:179.81ms
step:1996/4740 train_time:359039ms step_avg:179.88ms
step:1997/4740 train_time:359222ms step_avg:179.88ms
step:1998/4740 train_time:359540ms step_avg:179.95ms
step:1999/4740 train_time:359723ms step_avg:179.95ms
step:2000/4740 train_time:360042ms step_avg:180.02ms
step:2000/4740 val_loss:3.2718 train_time:360170ms step_avg:180.08ms
step:2001/4740 train_time:360226ms step_avg:180.02ms
step:2002/4740 train_time:360546ms step_avg:180.09ms
step:2003/4740 train_time:360733ms step_avg:180.10ms
step:2004/4740 train_time:361049ms step_avg:180.16ms
step:2005/4740 train_time:361228ms step_avg:180.16ms
step:2006/4740 train_time:361552ms step_avg:180.24ms
step:2007/4740 train_time:361736ms step_avg:180.24ms
step:2008/4740 train_time:362054ms step_avg:180.31ms
step:2009/4740 train_time:362235ms step_avg:180.31ms
step:2010/4740 train_time:362555ms step_avg:180.38ms
step:2011/4740 train_time:362738ms step_avg:180.38ms
step:2012/4740 train_time:363060ms step_avg:180.45ms
step:2013/4740 train_time:363241ms step_avg:180.45ms
step:2014/4740 train_time:363560ms step_avg:180.52ms
step:2015/4740 train_time:363745ms step_avg:180.52ms
step:2016/4740 train_time:364062ms step_avg:180.59ms
step:2017/4740 train_time:364243ms step_avg:180.59ms
step:2018/4740 train_time:364564ms step_avg:180.66ms
step:2019/4740 train_time:364744ms step_avg:180.66ms
step:2020/4740 train_time:365062ms step_avg:180.72ms
step:2021/4740 train_time:365244ms step_avg:180.72ms
step:2022/4740 train_time:365564ms step_avg:180.79ms
step:2023/4740 train_time:365743ms step_avg:180.79ms
step:2024/4740 train_time:366061ms step_avg:180.86ms
step:2025/4740 train_time:366243ms step_avg:180.86ms
step:2026/4740 train_time:366562ms step_avg:180.93ms
step:2027/4740 train_time:366743ms step_avg:180.93ms
step:2028/4740 train_time:367063ms step_avg:181.00ms
step:2029/4740 train_time:367243ms step_avg:181.00ms
step:2030/4740 train_time:367563ms step_avg:181.07ms
step:2031/4740 train_time:367744ms step_avg:181.07ms
step:2032/4740 train_time:368064ms step_avg:181.13ms
step:2033/4740 train_time:368245ms step_avg:181.13ms
step:2034/4740 train_time:368564ms step_avg:181.20ms
step:2035/4740 train_time:368745ms step_avg:181.20ms
step:2036/4740 train_time:369064ms step_avg:181.27ms
step:2037/4740 train_time:369243ms step_avg:181.27ms
step:2038/4740 train_time:369563ms step_avg:181.34ms
step:2039/4740 train_time:369744ms step_avg:181.34ms
step:2040/4740 train_time:370063ms step_avg:181.40ms
step:2041/4740 train_time:370244ms step_avg:181.40ms
step:2042/4740 train_time:370562ms step_avg:181.47ms
step:2043/4740 train_time:370744ms step_avg:181.47ms
step:2044/4740 train_time:371064ms step_avg:181.54ms
step:2045/4740 train_time:371244ms step_avg:181.54ms
step:2046/4740 train_time:371563ms step_avg:181.60ms
step:2047/4740 train_time:371746ms step_avg:181.61ms
step:2048/4740 train_time:372063ms step_avg:181.67ms
step:2049/4740 train_time:372244ms step_avg:181.67ms
step:2050/4740 train_time:372564ms step_avg:181.74ms
step:2051/4740 train_time:372750ms step_avg:181.74ms
step:2052/4740 train_time:373070ms step_avg:181.81ms
step:2053/4740 train_time:373253ms step_avg:181.81ms
step:2054/4740 train_time:373571ms step_avg:181.87ms
step:2055/4740 train_time:373755ms step_avg:181.88ms
step:2056/4740 train_time:374075ms step_avg:181.94ms
step:2057/4740 train_time:374257ms step_avg:181.94ms
step:2058/4740 train_time:374577ms step_avg:182.01ms
step:2059/4740 train_time:374763ms step_avg:182.01ms
step:2060/4740 train_time:375085ms step_avg:182.08ms
step:2061/4740 train_time:375263ms step_avg:182.08ms
step:2062/4740 train_time:375583ms step_avg:182.15ms
step:2063/4740 train_time:375764ms step_avg:182.14ms
step:2064/4740 train_time:376085ms step_avg:182.21ms
step:2065/4740 train_time:376267ms step_avg:182.21ms
step:2066/4740 train_time:376588ms step_avg:182.28ms
step:2067/4740 train_time:376766ms step_avg:182.28ms
step:2068/4740 train_time:377088ms step_avg:182.34ms
step:2069/4740 train_time:377270ms step_avg:182.34ms
step:2070/4740 train_time:377589ms step_avg:182.41ms
step:2071/4740 train_time:377770ms step_avg:182.41ms
step:2072/4740 train_time:378092ms step_avg:182.48ms
step:2073/4740 train_time:378274ms step_avg:182.48ms
step:2074/4740 train_time:378596ms step_avg:182.54ms
step:2075/4740 train_time:378777ms step_avg:182.54ms
step:2076/4740 train_time:379100ms step_avg:182.61ms
step:2077/4740 train_time:379278ms step_avg:182.61ms
step:2078/4740 train_time:379596ms step_avg:182.67ms
step:2079/4740 train_time:379780ms step_avg:182.67ms
step:2080/4740 train_time:380098ms step_avg:182.74ms
step:2081/4740 train_time:380279ms step_avg:182.74ms
step:2082/4740 train_time:380598ms step_avg:182.80ms
step:2083/4740 train_time:380779ms step_avg:182.80ms
step:2084/4740 train_time:381098ms step_avg:182.87ms
step:2085/4740 train_time:381283ms step_avg:182.87ms
step:2086/4740 train_time:381600ms step_avg:182.93ms
step:2087/4740 train_time:381782ms step_avg:182.93ms
step:2088/4740 train_time:382103ms step_avg:183.00ms
step:2089/4740 train_time:382289ms step_avg:183.00ms
step:2090/4740 train_time:382610ms step_avg:183.07ms
step:2091/4740 train_time:382789ms step_avg:183.06ms
step:2092/4740 train_time:383109ms step_avg:183.13ms
step:2093/4740 train_time:383290ms step_avg:183.13ms
step:2094/4740 train_time:383614ms step_avg:183.20ms
step:2095/4740 train_time:383794ms step_avg:183.20ms
step:2096/4740 train_time:384113ms step_avg:183.26ms
step:2097/4740 train_time:384292ms step_avg:183.26ms
step:2098/4740 train_time:384614ms step_avg:183.32ms
step:2099/4740 train_time:384799ms step_avg:183.32ms
step:2100/4740 train_time:385119ms step_avg:183.39ms
step:2101/4740 train_time:385298ms step_avg:183.39ms
step:2102/4740 train_time:385618ms step_avg:183.45ms
step:2103/4740 train_time:385802ms step_avg:183.45ms
step:2104/4740 train_time:386126ms step_avg:183.52ms
step:2105/4740 train_time:386302ms step_avg:183.52ms
step:2106/4740 train_time:386621ms step_avg:183.58ms
step:2107/4740 train_time:386807ms step_avg:183.58ms
step:2108/4740 train_time:387125ms step_avg:183.65ms
step:2109/4740 train_time:387307ms step_avg:183.65ms
step:2110/4740 train_time:387624ms step_avg:183.71ms
step:2111/4740 train_time:387807ms step_avg:183.71ms
step:2112/4740 train_time:388127ms step_avg:183.77ms
step:2113/4740 train_time:388307ms step_avg:183.77ms
step:2114/4740 train_time:388627ms step_avg:183.84ms
step:2115/4740 train_time:388810ms step_avg:183.83ms
step:2116/4740 train_time:389131ms step_avg:183.90ms
step:2117/4740 train_time:389312ms step_avg:183.90ms
step:2118/4740 train_time:389631ms step_avg:183.96ms
step:2119/4740 train_time:389813ms step_avg:183.96ms
step:2120/4740 train_time:390132ms step_avg:184.02ms
step:2121/4740 train_time:390315ms step_avg:184.02ms
step:2122/4740 train_time:390634ms step_avg:184.09ms
step:2123/4740 train_time:390818ms step_avg:184.09ms
step:2124/4740 train_time:391140ms step_avg:184.15ms
step:2125/4740 train_time:391318ms step_avg:184.15ms
step:2126/4740 train_time:391633ms step_avg:184.21ms
step:2127/4740 train_time:391816ms step_avg:184.21ms
step:2128/4740 train_time:392135ms step_avg:184.27ms
step:2129/4740 train_time:392317ms step_avg:184.27ms
step:2130/4740 train_time:392634ms step_avg:184.34ms
step:2131/4740 train_time:392816ms step_avg:184.33ms
step:2132/4740 train_time:393136ms step_avg:184.40ms
step:2133/4740 train_time:393316ms step_avg:184.40ms
step:2134/4740 train_time:393633ms step_avg:184.46ms
step:2135/4740 train_time:393817ms step_avg:184.46ms
step:2136/4740 train_time:394136ms step_avg:184.52ms
step:2137/4740 train_time:394316ms step_avg:184.52ms
step:2138/4740 train_time:394634ms step_avg:184.58ms
step:2139/4740 train_time:394817ms step_avg:184.58ms
step:2140/4740 train_time:395137ms step_avg:184.64ms
step:2141/4740 train_time:395319ms step_avg:184.64ms
step:2142/4740 train_time:395638ms step_avg:184.70ms
step:2143/4740 train_time:395819ms step_avg:184.70ms
step:2144/4740 train_time:396140ms step_avg:184.77ms
step:2145/4740 train_time:396322ms step_avg:184.77ms
step:2146/4740 train_time:396640ms step_avg:184.83ms
step:2147/4740 train_time:396825ms step_avg:184.83ms
step:2148/4740 train_time:397142ms step_avg:184.89ms
step:2149/4740 train_time:397324ms step_avg:184.89ms
step:2150/4740 train_time:397644ms step_avg:184.95ms
step:2151/4740 train_time:397822ms step_avg:184.95ms
step:2152/4740 train_time:398142ms step_avg:185.01ms
step:2153/4740 train_time:398323ms step_avg:185.01ms
step:2154/4740 train_time:398645ms step_avg:185.07ms
step:2155/4740 train_time:398826ms step_avg:185.07ms
step:2156/4740 train_time:399147ms step_avg:185.13ms
step:2157/4740 train_time:399326ms step_avg:185.13ms
step:2158/4740 train_time:399645ms step_avg:185.19ms
step:2159/4740 train_time:399825ms step_avg:185.19ms
step:2160/4740 train_time:400145ms step_avg:185.25ms
step:2161/4740 train_time:400328ms step_avg:185.25ms
step:2162/4740 train_time:400648ms step_avg:185.31ms
step:2163/4740 train_time:400830ms step_avg:185.31ms
step:2164/4740 train_time:401151ms step_avg:185.37ms
step:2165/4740 train_time:401328ms step_avg:185.37ms
step:2166/4740 train_time:401653ms step_avg:185.44ms
