W0208 08:28:56.088000 1890552 torch/distributed/run.py:852] 
W0208 08:28:56.088000 1890552 torch/distributed/run.py:852] *****************************************
W0208 08:28:56.088000 1890552 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 08:28:56.088000 1890552 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 63791.70it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 64280.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 54471.48it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17137.09it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 9828.48it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67923.95it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 17905.25it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67650.06it/s]
logs/sweep_muon0.017_adam0.004.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8302 train_time:1ms step_avg:1.01ms
step:1/4740 train_time:100ms step_avg:99.57ms
step:1709/4740 train_time:287215ms step_avg:168.06ms
step:1710/4740 train_time:287531ms step_avg:168.15ms
step:1711/4740 train_time:287713ms step_avg:168.16ms
step:1712/4740 train_time:288030ms step_avg:168.24ms
step:1713/4740 train_time:288214ms step_avg:168.25ms
step:1714/4740 train_time:288533ms step_avg:168.34ms
step:1715/4740 train_time:288712ms step_avg:168.34ms
step:1716/4740 train_time:289031ms step_avg:168.43ms
step:1717/4740 train_time:289210ms step_avg:168.44ms
step:1718/4740 train_time:289530ms step_avg:168.53ms
step:1719/4740 train_time:289708ms step_avg:168.53ms
step:1720/4740 train_time:290028ms step_avg:168.62ms
step:1721/4740 train_time:290209ms step_avg:168.63ms
step:1722/4740 train_time:290527ms step_avg:168.71ms
step:1723/4740 train_time:290708ms step_avg:168.72ms
step:1724/4740 train_time:291023ms step_avg:168.81ms
step:1725/4740 train_time:291207ms step_avg:168.82ms
step:1726/4740 train_time:291525ms step_avg:168.90ms
step:1727/4740 train_time:291708ms step_avg:168.91ms
step:1728/4740 train_time:292023ms step_avg:168.99ms
step:1729/4740 train_time:292207ms step_avg:169.00ms
step:1730/4740 train_time:292526ms step_avg:169.09ms
step:1731/4740 train_time:292708ms step_avg:169.10ms
step:1732/4740 train_time:293024ms step_avg:169.18ms
step:1733/4740 train_time:293204ms step_avg:169.19ms
step:1734/4740 train_time:293524ms step_avg:169.28ms
step:1735/4740 train_time:293706ms step_avg:169.28ms
step:1736/4740 train_time:294023ms step_avg:169.37ms
step:1737/4740 train_time:294206ms step_avg:169.38ms
step:1738/4740 train_time:294522ms step_avg:169.46ms
step:1739/4740 train_time:294706ms step_avg:169.47ms
step:1740/4740 train_time:295022ms step_avg:169.55ms
step:1741/4740 train_time:295205ms step_avg:169.56ms
step:1742/4740 train_time:295523ms step_avg:169.65ms
step:1743/4740 train_time:295705ms step_avg:169.65ms
step:1744/4740 train_time:296022ms step_avg:169.74ms
step:1745/4740 train_time:296205ms step_avg:169.75ms
step:1746/4740 train_time:296523ms step_avg:169.83ms
step:1747/4740 train_time:296706ms step_avg:169.84ms
step:1748/4740 train_time:297024ms step_avg:169.92ms
step:1749/4740 train_time:297205ms step_avg:169.93ms
step:1750/4740 train_time:297525ms step_avg:170.01ms
step:1750/4740 val_loss:3.3017 train_time:297651ms step_avg:170.09ms
step:1751/4740 train_time:297707ms step_avg:170.02ms
step:1752/4740 train_time:298028ms step_avg:170.11ms
step:1753/4740 train_time:298215ms step_avg:170.12ms
step:1754/4740 train_time:298529ms step_avg:170.20ms
step:1755/4740 train_time:298715ms step_avg:170.21ms
step:1756/4740 train_time:299036ms step_avg:170.29ms
step:1757/4740 train_time:299219ms step_avg:170.30ms
step:1758/4740 train_time:299535ms step_avg:170.38ms
step:1759/4740 train_time:299715ms step_avg:170.39ms
step:1760/4740 train_time:300035ms step_avg:170.47ms
step:1761/4740 train_time:300217ms step_avg:170.48ms
step:1762/4740 train_time:300537ms step_avg:170.57ms
step:1763/4740 train_time:300716ms step_avg:170.57ms
step:1764/4740 train_time:301041ms step_avg:170.66ms
step:1765/4740 train_time:301221ms step_avg:170.66ms
step:1766/4740 train_time:301543ms step_avg:170.75ms
step:1767/4740 train_time:301721ms step_avg:170.75ms
step:1768/4740 train_time:302042ms step_avg:170.84ms
step:1769/4740 train_time:302221ms step_avg:170.84ms
step:1770/4740 train_time:302541ms step_avg:170.93ms
step:1771/4740 train_time:302718ms step_avg:170.93ms
step:1772/4740 train_time:303039ms step_avg:171.02ms
step:1773/4740 train_time:303218ms step_avg:171.02ms
step:1774/4740 train_time:303539ms step_avg:171.10ms
step:1775/4740 train_time:303717ms step_avg:171.11ms
step:1776/4740 train_time:304037ms step_avg:171.19ms
step:1777/4740 train_time:304217ms step_avg:171.20ms
step:1778/4740 train_time:304539ms step_avg:171.28ms
step:1779/4740 train_time:304720ms step_avg:171.29ms
step:1780/4740 train_time:305040ms step_avg:171.37ms
step:1781/4740 train_time:305217ms step_avg:171.37ms
step:1782/4740 train_time:305536ms step_avg:171.46ms
step:1783/4740 train_time:305714ms step_avg:171.46ms
step:1784/4740 train_time:306035ms step_avg:171.54ms
step:1785/4740 train_time:306216ms step_avg:171.55ms
step:1786/4740 train_time:306534ms step_avg:171.63ms
step:1787/4740 train_time:306713ms step_avg:171.64ms
step:1788/4740 train_time:307036ms step_avg:171.72ms
step:1789/4740 train_time:307218ms step_avg:171.73ms
step:1790/4740 train_time:307537ms step_avg:171.81ms
step:1791/4740 train_time:307717ms step_avg:171.81ms
step:1792/4740 train_time:308035ms step_avg:171.89ms
step:1793/4740 train_time:308218ms step_avg:171.90ms
step:1794/4740 train_time:308539ms step_avg:171.98ms
step:1795/4740 train_time:308717ms step_avg:171.99ms
step:1796/4740 train_time:309037ms step_avg:172.07ms
step:1797/4740 train_time:309216ms step_avg:172.07ms
step:1798/4740 train_time:309537ms step_avg:172.16ms
step:1799/4740 train_time:309715ms step_avg:172.16ms
step:1800/4740 train_time:310032ms step_avg:172.24ms
step:1801/4740 train_time:310217ms step_avg:172.25ms
step:1802/4740 train_time:310536ms step_avg:172.33ms
step:1803/4740 train_time:310718ms step_avg:172.33ms
step:1804/4740 train_time:311033ms step_avg:172.41ms
step:1805/4740 train_time:311216ms step_avg:172.42ms
step:1806/4740 train_time:311536ms step_avg:172.50ms
step:1807/4740 train_time:311716ms step_avg:172.50ms
step:1808/4740 train_time:312036ms step_avg:172.59ms
step:1809/4740 train_time:312218ms step_avg:172.59ms
step:1810/4740 train_time:312535ms step_avg:172.67ms
step:1811/4740 train_time:312717ms step_avg:172.68ms
step:1812/4740 train_time:313038ms step_avg:172.76ms
step:1813/4740 train_time:313218ms step_avg:172.76ms
step:1814/4740 train_time:313537ms step_avg:172.84ms
step:1815/4740 train_time:313716ms step_avg:172.85ms
step:1816/4740 train_time:314036ms step_avg:172.93ms
step:1817/4740 train_time:314218ms step_avg:172.93ms
step:1818/4740 train_time:314541ms step_avg:173.01ms
step:1819/4740 train_time:314719ms step_avg:173.02ms
step:1820/4740 train_time:315041ms step_avg:173.10ms
step:1821/4740 train_time:315220ms step_avg:173.10ms
step:1822/4740 train_time:315542ms step_avg:173.18ms
step:1823/4740 train_time:315720ms step_avg:173.19ms
step:1824/4740 train_time:316041ms step_avg:173.27ms
step:1825/4740 train_time:316219ms step_avg:173.27ms
step:1826/4740 train_time:316543ms step_avg:173.35ms
step:1827/4740 train_time:316721ms step_avg:173.36ms
step:1828/4740 train_time:317043ms step_avg:173.44ms
step:1829/4740 train_time:317219ms step_avg:173.44ms
step:1830/4740 train_time:317539ms step_avg:173.52ms
step:1831/4740 train_time:317718ms step_avg:173.52ms
step:1832/4740 train_time:318041ms step_avg:173.60ms
step:1833/4740 train_time:318222ms step_avg:173.61ms
step:1834/4740 train_time:318542ms step_avg:173.69ms
step:1835/4740 train_time:318720ms step_avg:173.69ms
step:1836/4740 train_time:319041ms step_avg:173.77ms
step:1837/4740 train_time:319218ms step_avg:173.77ms
step:1838/4740 train_time:319539ms step_avg:173.85ms
step:1839/4740 train_time:319718ms step_avg:173.85ms
step:1840/4740 train_time:320041ms step_avg:173.94ms
step:1841/4740 train_time:320217ms step_avg:173.94ms
step:1842/4740 train_time:320539ms step_avg:174.02ms
step:1843/4740 train_time:320720ms step_avg:174.02ms
step:1844/4740 train_time:321042ms step_avg:174.10ms
step:1845/4740 train_time:321219ms step_avg:174.10ms
step:1846/4740 train_time:321541ms step_avg:174.18ms
step:1847/4740 train_time:321722ms step_avg:174.19ms
step:1848/4740 train_time:322043ms step_avg:174.27ms
step:1849/4740 train_time:322223ms step_avg:174.27ms
step:1850/4740 train_time:322545ms step_avg:174.35ms
step:1851/4740 train_time:322723ms step_avg:174.35ms
step:1852/4740 train_time:323045ms step_avg:174.43ms
step:1853/4740 train_time:323221ms step_avg:174.43ms
step:1854/4740 train_time:323545ms step_avg:174.51ms
step:1855/4740 train_time:323722ms step_avg:174.51ms
step:1856/4740 train_time:324042ms step_avg:174.59ms
step:1857/4740 train_time:324218ms step_avg:174.59ms
step:1858/4740 train_time:324542ms step_avg:174.67ms
step:1859/4740 train_time:324723ms step_avg:174.68ms
step:1860/4740 train_time:325038ms step_avg:174.75ms
step:1861/4740 train_time:325218ms step_avg:174.75ms
step:1862/4740 train_time:325536ms step_avg:174.83ms
step:1863/4740 train_time:325715ms step_avg:174.83ms
step:1864/4740 train_time:326031ms step_avg:174.91ms
step:1865/4740 train_time:326211ms step_avg:174.91ms
step:1866/4740 train_time:326530ms step_avg:174.99ms
step:1867/4740 train_time:326711ms step_avg:174.99ms
step:1868/4740 train_time:327029ms step_avg:175.07ms
step:1869/4740 train_time:327209ms step_avg:175.07ms
step:1870/4740 train_time:327526ms step_avg:175.15ms
step:1871/4740 train_time:327710ms step_avg:175.15ms
step:1872/4740 train_time:328028ms step_avg:175.23ms
step:1873/4740 train_time:328207ms step_avg:175.23ms
step:1874/4740 train_time:328522ms step_avg:175.31ms
step:1875/4740 train_time:328708ms step_avg:175.31ms
step:1876/4740 train_time:329027ms step_avg:175.39ms
step:1877/4740 train_time:329210ms step_avg:175.39ms
step:1878/4740 train_time:329530ms step_avg:175.47ms
step:1879/4740 train_time:329711ms step_avg:175.47ms
step:1880/4740 train_time:330031ms step_avg:175.55ms
step:1881/4740 train_time:330211ms step_avg:175.55ms
step:1882/4740 train_time:330528ms step_avg:175.63ms
step:1883/4740 train_time:330708ms step_avg:175.63ms
step:1884/4740 train_time:331028ms step_avg:175.70ms
step:1885/4740 train_time:331208ms step_avg:175.71ms
step:1886/4740 train_time:331527ms step_avg:175.78ms
step:1887/4740 train_time:331710ms step_avg:175.79ms
step:1888/4740 train_time:332026ms step_avg:175.86ms
step:1889/4740 train_time:332206ms step_avg:175.86ms
step:1890/4740 train_time:332527ms step_avg:175.94ms
step:1891/4740 train_time:332708ms step_avg:175.94ms
step:1892/4740 train_time:333025ms step_avg:176.02ms
step:1893/4740 train_time:333210ms step_avg:176.02ms
step:1894/4740 train_time:333528ms step_avg:176.10ms
step:1895/4740 train_time:333710ms step_avg:176.10ms
step:1896/4740 train_time:334026ms step_avg:176.17ms
step:1897/4740 train_time:334209ms step_avg:176.18ms
step:1898/4740 train_time:334526ms step_avg:176.25ms
step:1899/4740 train_time:334711ms step_avg:176.26ms
step:1900/4740 train_time:335028ms step_avg:176.33ms
step:1901/4740 train_time:335209ms step_avg:176.33ms
step:1902/4740 train_time:335526ms step_avg:176.41ms
step:1903/4740 train_time:335710ms step_avg:176.41ms
step:1904/4740 train_time:336029ms step_avg:176.49ms
step:1905/4740 train_time:336210ms step_avg:176.49ms
step:1906/4740 train_time:336528ms step_avg:176.56ms
step:1907/4740 train_time:336712ms step_avg:176.57ms
step:1908/4740 train_time:337031ms step_avg:176.64ms
step:1909/4740 train_time:337214ms step_avg:176.64ms
step:1910/4740 train_time:337537ms step_avg:176.72ms
step:1911/4740 train_time:337718ms step_avg:176.72ms
step:1912/4740 train_time:338036ms step_avg:176.80ms
step:1913/4740 train_time:338218ms step_avg:176.80ms
step:1914/4740 train_time:338539ms step_avg:176.88ms
step:1915/4740 train_time:338721ms step_avg:176.88ms
step:1916/4740 train_time:339040ms step_avg:176.95ms
step:1917/4740 train_time:339219ms step_avg:176.95ms
step:1918/4740 train_time:339539ms step_avg:177.03ms
step:1919/4740 train_time:339716ms step_avg:177.03ms
step:1920/4740 train_time:340038ms step_avg:177.10ms
step:1921/4740 train_time:340220ms step_avg:177.11ms
step:1922/4740 train_time:340538ms step_avg:177.18ms
step:1923/4740 train_time:340722ms step_avg:177.18ms
step:1924/4740 train_time:341043ms step_avg:177.26ms
step:1925/4740 train_time:341222ms step_avg:177.26ms
step:1926/4740 train_time:341543ms step_avg:177.33ms
step:1927/4740 train_time:341722ms step_avg:177.33ms
step:1928/4740 train_time:342042ms step_avg:177.41ms
step:1929/4740 train_time:342224ms step_avg:177.41ms
step:1930/4740 train_time:342540ms step_avg:177.48ms
step:1931/4740 train_time:342719ms step_avg:177.48ms
step:1932/4740 train_time:343039ms step_avg:177.56ms
step:1933/4740 train_time:343220ms step_avg:177.56ms
step:1934/4740 train_time:343540ms step_avg:177.63ms
step:1935/4740 train_time:343719ms step_avg:177.63ms
step:1936/4740 train_time:344041ms step_avg:177.71ms
step:1937/4740 train_time:344218ms step_avg:177.71ms
step:1938/4740 train_time:344537ms step_avg:177.78ms
step:1939/4740 train_time:344718ms step_avg:177.78ms
step:1940/4740 train_time:345039ms step_avg:177.86ms
step:1941/4740 train_time:345217ms step_avg:177.86ms
step:1942/4740 train_time:345536ms step_avg:177.93ms
step:1943/4740 train_time:345719ms step_avg:177.93ms
step:1944/4740 train_time:346039ms step_avg:178.00ms
step:1945/4740 train_time:346216ms step_avg:178.00ms
step:1946/4740 train_time:346536ms step_avg:178.08ms
step:1947/4740 train_time:346714ms step_avg:178.08ms
step:1948/4740 train_time:347033ms step_avg:178.15ms
step:1949/4740 train_time:347215ms step_avg:178.15ms
step:1950/4740 train_time:347534ms step_avg:178.22ms
step:1951/4740 train_time:347716ms step_avg:178.22ms
step:1952/4740 train_time:348033ms step_avg:178.30ms
step:1953/4740 train_time:348214ms step_avg:178.30ms
step:1954/4740 train_time:348540ms step_avg:178.37ms
step:1955/4740 train_time:348720ms step_avg:178.37ms
step:1956/4740 train_time:349036ms step_avg:178.44ms
step:1957/4740 train_time:349217ms step_avg:178.45ms
step:1958/4740 train_time:349537ms step_avg:178.52ms
step:1959/4740 train_time:349717ms step_avg:178.52ms
step:1960/4740 train_time:350036ms step_avg:178.59ms
step:1961/4740 train_time:350218ms step_avg:178.59ms
step:1962/4740 train_time:350542ms step_avg:178.67ms
step:1963/4740 train_time:350719ms step_avg:178.66ms
step:1964/4740 train_time:351037ms step_avg:178.74ms
step:1965/4740 train_time:351221ms step_avg:178.74ms
step:1966/4740 train_time:351541ms step_avg:178.81ms
step:1967/4740 train_time:351721ms step_avg:178.81ms
step:1968/4740 train_time:352044ms step_avg:178.88ms
step:1969/4740 train_time:352224ms step_avg:178.88ms
step:1970/4740 train_time:352543ms step_avg:178.96ms
step:1971/4740 train_time:352723ms step_avg:178.96ms
step:1972/4740 train_time:353046ms step_avg:179.03ms
step:1973/4740 train_time:353222ms step_avg:179.03ms
step:1974/4740 train_time:353539ms step_avg:179.10ms
step:1975/4740 train_time:353722ms step_avg:179.10ms
step:1976/4740 train_time:354046ms step_avg:179.17ms
step:1977/4740 train_time:354222ms step_avg:179.17ms
step:1978/4740 train_time:354541ms step_avg:179.24ms
step:1979/4740 train_time:354723ms step_avg:179.24ms
step:1980/4740 train_time:355045ms step_avg:179.32ms
step:1981/4740 train_time:355224ms step_avg:179.32ms
step:1982/4740 train_time:355546ms step_avg:179.39ms
step:1983/4740 train_time:355725ms step_avg:179.39ms
step:1984/4740 train_time:356047ms step_avg:179.46ms
step:1985/4740 train_time:356226ms step_avg:179.46ms
step:1986/4740 train_time:356547ms step_avg:179.53ms
step:1987/4740 train_time:356728ms step_avg:179.53ms
step:1988/4740 train_time:357052ms step_avg:179.60ms
step:1989/4740 train_time:357232ms step_avg:179.60ms
step:1990/4740 train_time:357555ms step_avg:179.68ms
step:1991/4740 train_time:357733ms step_avg:179.68ms
step:1992/4740 train_time:358052ms step_avg:179.74ms
step:1993/4740 train_time:358233ms step_avg:179.75ms
step:1994/4740 train_time:358554ms step_avg:179.82ms
step:1995/4740 train_time:358732ms step_avg:179.82ms
step:1996/4740 train_time:359053ms step_avg:179.89ms
step:1997/4740 train_time:359234ms step_avg:179.89ms
step:1998/4740 train_time:359556ms step_avg:179.96ms
step:1999/4740 train_time:359736ms step_avg:179.96ms
step:2000/4740 train_time:360058ms step_avg:180.03ms
step:2000/4740 val_loss:3.2558 train_time:360187ms step_avg:180.09ms
step:2001/4740 train_time:360242ms step_avg:180.03ms
step:2002/4740 train_time:360564ms step_avg:180.10ms
step:2003/4740 train_time:360748ms step_avg:180.10ms
step:2004/4740 train_time:361063ms step_avg:180.17ms
step:2005/4740 train_time:361248ms step_avg:180.17ms
step:2006/4740 train_time:361567ms step_avg:180.24ms
step:2007/4740 train_time:361753ms step_avg:180.25ms
step:2008/4740 train_time:362072ms step_avg:180.31ms
step:2009/4740 train_time:362251ms step_avg:180.31ms
step:2010/4740 train_time:362577ms step_avg:180.39ms
step:2011/4740 train_time:362756ms step_avg:180.39ms
step:2012/4740 train_time:363073ms step_avg:180.45ms
step:2013/4740 train_time:363255ms step_avg:180.45ms
step:2014/4740 train_time:363577ms step_avg:180.53ms
step:2015/4740 train_time:363758ms step_avg:180.53ms
step:2016/4740 train_time:364078ms step_avg:180.59ms
step:2017/4740 train_time:364261ms step_avg:180.60ms
step:2018/4740 train_time:364581ms step_avg:180.66ms
step:2019/4740 train_time:364761ms step_avg:180.66ms
step:2020/4740 train_time:365080ms step_avg:180.73ms
step:2021/4740 train_time:365262ms step_avg:180.73ms
step:2022/4740 train_time:365582ms step_avg:180.80ms
step:2023/4740 train_time:365762ms step_avg:180.80ms
step:2024/4740 train_time:366079ms step_avg:180.87ms
step:2025/4740 train_time:366261ms step_avg:180.87ms
step:2026/4740 train_time:366581ms step_avg:180.94ms
step:2027/4740 train_time:366765ms step_avg:180.94ms
step:2028/4740 train_time:367085ms step_avg:181.01ms
step:2029/4740 train_time:367265ms step_avg:181.01ms
step:2030/4740 train_time:367587ms step_avg:181.08ms
step:2031/4740 train_time:367771ms step_avg:181.08ms
step:2032/4740 train_time:368092ms step_avg:181.15ms
step:2033/4740 train_time:368273ms step_avg:181.15ms
step:2034/4740 train_time:368595ms step_avg:181.22ms
step:2035/4740 train_time:368775ms step_avg:181.22ms
step:2036/4740 train_time:369095ms step_avg:181.28ms
step:2037/4740 train_time:369276ms step_avg:181.28ms
step:2038/4740 train_time:369598ms step_avg:181.35ms
step:2039/4740 train_time:369778ms step_avg:181.35ms
step:2040/4740 train_time:370099ms step_avg:181.42ms
step:2041/4740 train_time:370280ms step_avg:181.42ms
step:2042/4740 train_time:370596ms step_avg:181.49ms
step:2043/4740 train_time:370782ms step_avg:181.49ms
step:2044/4740 train_time:371100ms step_avg:181.56ms
step:2045/4740 train_time:371280ms step_avg:181.56ms
step:2046/4740 train_time:371600ms step_avg:181.62ms
step:2047/4740 train_time:371783ms step_avg:181.62ms
step:2048/4740 train_time:372101ms step_avg:181.69ms
step:2049/4740 train_time:372282ms step_avg:181.69ms
step:2050/4740 train_time:372601ms step_avg:181.76ms
step:2051/4740 train_time:372786ms step_avg:181.76ms
step:2052/4740 train_time:373110ms step_avg:181.83ms
step:2053/4740 train_time:373293ms step_avg:181.83ms
step:2054/4740 train_time:373610ms step_avg:181.89ms
step:2055/4740 train_time:373796ms step_avg:181.90ms
step:2056/4740 train_time:374116ms step_avg:181.96ms
step:2057/4740 train_time:374296ms step_avg:181.96ms
step:2058/4740 train_time:374619ms step_avg:182.03ms
step:2059/4740 train_time:374801ms step_avg:182.03ms
step:2060/4740 train_time:375121ms step_avg:182.10ms
step:2061/4740 train_time:375300ms step_avg:182.10ms
step:2062/4740 train_time:375620ms step_avg:182.16ms
step:2063/4740 train_time:375800ms step_avg:182.16ms
step:2064/4740 train_time:376120ms step_avg:182.23ms
step:2065/4740 train_time:376302ms step_avg:182.23ms
step:2066/4740 train_time:376624ms step_avg:182.30ms
step:2067/4740 train_time:376803ms step_avg:182.29ms
step:2068/4740 train_time:377124ms step_avg:182.36ms
step:2069/4740 train_time:377304ms step_avg:182.36ms
step:2070/4740 train_time:377622ms step_avg:182.43ms
step:2071/4740 train_time:377805ms step_avg:182.43ms
step:2072/4740 train_time:378128ms step_avg:182.49ms
step:2073/4740 train_time:378308ms step_avg:182.49ms
step:2074/4740 train_time:378628ms step_avg:182.56ms
step:2075/4740 train_time:378815ms step_avg:182.56ms
