W0208 08:51:26.738000 1899008 torch/distributed/run.py:852] 
W0208 08:51:26.738000 1899008 torch/distributed/run.py:852] *****************************************
W0208 08:51:26.738000 1899008 torch/distributed/run.py:852] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0208 08:51:26.738000 1899008 torch/distributed/run.py:852] *****************************************
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 59493.67it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 71392.41it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 67108.86it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 60133.39it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 66841.50it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 11475.52it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 69905.07it/s]
 Fetching 4 files:   0%|          | 0/4 [00:00<?, ?it/s] Fetching 4 files: 100%|██████████| 4/4 [00:00<00:00, 83886.08it/s]
logs/sweep_muon0.017_adam0.006.txt
74
Compiling model and warming up kernels (~7 minutes on first execution)
Sampling steps [0, 1, 391, 392, 393, 783, 784, 785, 1174, 1175, 1176, 1566, 1567, 1568, 1958, 1959, 1960, 2349, 2350, 2351, 2741, 2742, 2743, 3133, 3134, 3135] for warmup
Resetting Model
step:0/4740 val_loss:10.8309 train_time:1ms step_avg:0.83ms
step:1/4740 train_time:91ms step_avg:91.13ms
step:1644/4740 train_time:270955ms step_avg:164.81ms
step:1645/4740 train_time:271136ms step_avg:164.82ms
step:1646/4740 train_time:271457ms step_avg:164.92ms
step:1647/4740 train_time:271637ms step_avg:164.93ms
step:1648/4740 train_time:271953ms step_avg:165.02ms
step:1649/4740 train_time:272135ms step_avg:165.03ms
step:1650/4740 train_time:272455ms step_avg:165.12ms
step:1651/4740 train_time:272635ms step_avg:165.13ms
step:1652/4740 train_time:272953ms step_avg:165.23ms
step:1653/4740 train_time:273137ms step_avg:165.24ms
step:1654/4740 train_time:273452ms step_avg:165.33ms
step:1655/4740 train_time:273631ms step_avg:165.34ms
step:1656/4740 train_time:273955ms step_avg:165.43ms
step:1657/4740 train_time:274134ms step_avg:165.44ms
step:1658/4740 train_time:274453ms step_avg:165.53ms
step:1659/4740 train_time:274635ms step_avg:165.54ms
step:1660/4740 train_time:274954ms step_avg:165.64ms
step:1661/4740 train_time:275139ms step_avg:165.65ms
step:1662/4740 train_time:275457ms step_avg:165.74ms
step:1663/4740 train_time:275636ms step_avg:165.75ms
step:1664/4740 train_time:275956ms step_avg:165.84ms
step:1665/4740 train_time:276139ms step_avg:165.85ms
step:1666/4740 train_time:276458ms step_avg:165.94ms
step:1667/4740 train_time:276638ms step_avg:165.95ms
step:1668/4740 train_time:276958ms step_avg:166.04ms
step:1669/4740 train_time:277139ms step_avg:166.05ms
step:1670/4740 train_time:277456ms step_avg:166.14ms
step:1671/4740 train_time:277638ms step_avg:166.15ms
step:1672/4740 train_time:277958ms step_avg:166.24ms
step:1673/4740 train_time:278141ms step_avg:166.25ms
step:1674/4740 train_time:278459ms step_avg:166.34ms
step:1675/4740 train_time:278641ms step_avg:166.35ms
step:1676/4740 train_time:278961ms step_avg:166.44ms
step:1677/4740 train_time:279143ms step_avg:166.45ms
step:1678/4740 train_time:279460ms step_avg:166.54ms
step:1679/4740 train_time:279641ms step_avg:166.55ms
step:1680/4740 train_time:279959ms step_avg:166.64ms
step:1681/4740 train_time:280141ms step_avg:166.65ms
step:1682/4740 train_time:280460ms step_avg:166.74ms
step:1683/4740 train_time:280641ms step_avg:166.75ms
step:1684/4740 train_time:280963ms step_avg:166.84ms
step:1685/4740 train_time:281143ms step_avg:166.85ms
step:1686/4740 train_time:281465ms step_avg:166.94ms
step:1687/4740 train_time:281646ms step_avg:166.95ms
step:1688/4740 train_time:281965ms step_avg:167.04ms
step:1689/4740 train_time:282145ms step_avg:167.05ms
step:1690/4740 train_time:282463ms step_avg:167.14ms
step:1691/4740 train_time:282642ms step_avg:167.14ms
step:1692/4740 train_time:282958ms step_avg:167.23ms
step:1693/4740 train_time:283142ms step_avg:167.24ms
step:1694/4740 train_time:283461ms step_avg:167.33ms
step:1695/4740 train_time:283643ms step_avg:167.34ms
step:1696/4740 train_time:283959ms step_avg:167.43ms
step:1697/4740 train_time:284141ms step_avg:167.44ms
step:1698/4740 train_time:284460ms step_avg:167.53ms
step:1699/4740 train_time:284643ms step_avg:167.54ms
step:1700/4740 train_time:284963ms step_avg:167.63ms
step:1701/4740 train_time:285143ms step_avg:167.63ms
step:1702/4740 train_time:285459ms step_avg:167.72ms
step:1703/4740 train_time:285643ms step_avg:167.73ms
step:1704/4740 train_time:285962ms step_avg:167.82ms
step:1705/4740 train_time:286141ms step_avg:167.82ms
step:1706/4740 train_time:286461ms step_avg:167.91ms
step:1707/4740 train_time:286641ms step_avg:167.92ms
step:1708/4740 train_time:286959ms step_avg:168.01ms
step:1709/4740 train_time:287142ms step_avg:168.02ms
step:1710/4740 train_time:287458ms step_avg:168.10ms
step:1711/4740 train_time:287641ms step_avg:168.11ms
step:1712/4740 train_time:287957ms step_avg:168.20ms
step:1713/4740 train_time:288141ms step_avg:168.21ms
step:1714/4740 train_time:288457ms step_avg:168.29ms
step:1715/4740 train_time:288639ms step_avg:168.30ms
step:1716/4740 train_time:288959ms step_avg:168.39ms
step:1717/4740 train_time:289140ms step_avg:168.40ms
step:1718/4740 train_time:289458ms step_avg:168.49ms
step:1719/4740 train_time:289638ms step_avg:168.49ms
step:1720/4740 train_time:289957ms step_avg:168.58ms
step:1721/4740 train_time:290138ms step_avg:168.59ms
step:1722/4740 train_time:290459ms step_avg:168.68ms
step:1723/4740 train_time:290640ms step_avg:168.68ms
step:1724/4740 train_time:290957ms step_avg:168.77ms
step:1725/4740 train_time:291139ms step_avg:168.78ms
step:1726/4740 train_time:291458ms step_avg:168.86ms
step:1727/4740 train_time:291638ms step_avg:168.87ms
step:1728/4740 train_time:291955ms step_avg:168.96ms
step:1729/4740 train_time:292139ms step_avg:168.96ms
step:1730/4740 train_time:292458ms step_avg:169.05ms
step:1731/4740 train_time:292639ms step_avg:169.06ms
step:1732/4740 train_time:292958ms step_avg:169.14ms
step:1733/4740 train_time:293137ms step_avg:169.15ms
step:1734/4740 train_time:293456ms step_avg:169.24ms
step:1735/4740 train_time:293638ms step_avg:169.24ms
step:1736/4740 train_time:293957ms step_avg:169.33ms
step:1737/4740 train_time:294138ms step_avg:169.34ms
step:1738/4740 train_time:294453ms step_avg:169.42ms
step:1739/4740 train_time:294633ms step_avg:169.43ms
step:1740/4740 train_time:294953ms step_avg:169.51ms
step:1741/4740 train_time:295132ms step_avg:169.52ms
step:1742/4740 train_time:295449ms step_avg:169.60ms
step:1743/4740 train_time:295629ms step_avg:169.61ms
step:1744/4740 train_time:295949ms step_avg:169.70ms
step:1745/4740 train_time:296128ms step_avg:169.70ms
step:1746/4740 train_time:296446ms step_avg:169.79ms
step:1747/4740 train_time:296627ms step_avg:169.79ms
step:1748/4740 train_time:296948ms step_avg:169.88ms
step:1749/4740 train_time:297126ms step_avg:169.88ms
step:1750/4740 train_time:297447ms step_avg:169.97ms
step:1750/4740 val_loss:3.3235 train_time:297573ms step_avg:170.04ms
step:1751/4740 train_time:297629ms step_avg:169.98ms
step:1752/4740 train_time:297952ms step_avg:170.06ms
step:1753/4740 train_time:298141ms step_avg:170.07ms
step:1754/4740 train_time:298455ms step_avg:170.16ms
step:1755/4740 train_time:298636ms step_avg:170.16ms
step:1756/4740 train_time:298958ms step_avg:170.25ms
step:1757/4740 train_time:299144ms step_avg:170.26ms
step:1758/4740 train_time:299458ms step_avg:170.34ms
step:1759/4740 train_time:299639ms step_avg:170.35ms
step:1760/4740 train_time:299961ms step_avg:170.43ms
step:1761/4740 train_time:300147ms step_avg:170.44ms
step:1762/4740 train_time:300464ms step_avg:170.52ms
step:1763/4740 train_time:300642ms step_avg:170.53ms
step:1764/4740 train_time:300964ms step_avg:170.61ms
step:1765/4740 train_time:301146ms step_avg:170.62ms
step:1766/4740 train_time:301464ms step_avg:170.70ms
step:1767/4740 train_time:301644ms step_avg:170.71ms
step:1768/4740 train_time:301965ms step_avg:170.79ms
step:1769/4740 train_time:302146ms step_avg:170.80ms
step:1770/4740 train_time:302464ms step_avg:170.88ms
step:1771/4740 train_time:302645ms step_avg:170.89ms
step:1772/4740 train_time:302965ms step_avg:170.97ms
step:1773/4740 train_time:303146ms step_avg:170.98ms
step:1774/4740 train_time:303464ms step_avg:171.06ms
step:1775/4740 train_time:303645ms step_avg:171.07ms
step:1776/4740 train_time:303963ms step_avg:171.15ms
step:1777/4740 train_time:304147ms step_avg:171.16ms
step:1778/4740 train_time:304464ms step_avg:171.24ms
step:1779/4740 train_time:304647ms step_avg:171.25ms
step:1780/4740 train_time:304966ms step_avg:171.33ms
step:1781/4740 train_time:305147ms step_avg:171.33ms
step:1782/4740 train_time:305464ms step_avg:171.42ms
step:1783/4740 train_time:305646ms step_avg:171.42ms
step:1784/4740 train_time:305967ms step_avg:171.51ms
step:1785/4740 train_time:306147ms step_avg:171.51ms
step:1786/4740 train_time:306466ms step_avg:171.59ms
step:1787/4740 train_time:306647ms step_avg:171.60ms
step:1788/4740 train_time:306969ms step_avg:171.68ms
step:1789/4740 train_time:307150ms step_avg:171.69ms
step:1790/4740 train_time:307468ms step_avg:171.77ms
step:1791/4740 train_time:307650ms step_avg:171.78ms
step:1792/4740 train_time:307969ms step_avg:171.86ms
step:1793/4740 train_time:308150ms step_avg:171.86ms
step:1794/4740 train_time:308468ms step_avg:171.94ms
step:1795/4740 train_time:308648ms step_avg:171.95ms
step:1796/4740 train_time:308968ms step_avg:172.03ms
step:1797/4740 train_time:309147ms step_avg:172.04ms
step:1798/4740 train_time:309467ms step_avg:172.12ms
step:1799/4740 train_time:309646ms step_avg:172.12ms
step:1800/4740 train_time:309964ms step_avg:172.20ms
step:1801/4740 train_time:310147ms step_avg:172.21ms
step:1802/4740 train_time:310464ms step_avg:172.29ms
step:1803/4740 train_time:310647ms step_avg:172.29ms
step:1804/4740 train_time:310962ms step_avg:172.37ms
step:1805/4740 train_time:311146ms step_avg:172.38ms
step:1806/4740 train_time:311464ms step_avg:172.46ms
step:1807/4740 train_time:311646ms step_avg:172.47ms
step:1808/4740 train_time:311966ms step_avg:172.55ms
step:1809/4740 train_time:312148ms step_avg:172.55ms
step:1810/4740 train_time:312464ms step_avg:172.63ms
step:1811/4740 train_time:312645ms step_avg:172.64ms
step:1812/4740 train_time:312965ms step_avg:172.72ms
step:1813/4740 train_time:313146ms step_avg:172.72ms
step:1814/4740 train_time:313465ms step_avg:172.80ms
step:1815/4740 train_time:313647ms step_avg:172.81ms
step:1816/4740 train_time:313965ms step_avg:172.89ms
step:1817/4740 train_time:314147ms step_avg:172.89ms
step:1818/4740 train_time:314465ms step_avg:172.97ms
step:1819/4740 train_time:314647ms step_avg:172.98ms
step:1820/4740 train_time:314966ms step_avg:173.06ms
step:1821/4740 train_time:315149ms step_avg:173.06ms
step:1822/4740 train_time:315471ms step_avg:173.15ms
step:1823/4740 train_time:315650ms step_avg:173.15ms
step:1824/4740 train_time:315967ms step_avg:173.23ms
step:1825/4740 train_time:316148ms step_avg:173.23ms
step:1826/4740 train_time:316465ms step_avg:173.31ms
step:1827/4740 train_time:316647ms step_avg:173.32ms
step:1828/4740 train_time:316965ms step_avg:173.39ms
step:1829/4740 train_time:317145ms step_avg:173.40ms
step:1830/4740 train_time:317464ms step_avg:173.48ms
step:1831/4740 train_time:317646ms step_avg:173.48ms
step:1832/4740 train_time:317961ms step_avg:173.56ms
step:1833/4740 train_time:318146ms step_avg:173.57ms
step:1834/4740 train_time:318464ms step_avg:173.64ms
step:1835/4740 train_time:318645ms step_avg:173.65ms
step:1836/4740 train_time:318962ms step_avg:173.73ms
step:1837/4740 train_time:319143ms step_avg:173.73ms
step:1838/4740 train_time:319462ms step_avg:173.81ms
step:1839/4740 train_time:319643ms step_avg:173.81ms
step:1840/4740 train_time:319963ms step_avg:173.89ms
step:1841/4740 train_time:320143ms step_avg:173.90ms
step:1842/4740 train_time:320461ms step_avg:173.97ms
step:1843/4740 train_time:320645ms step_avg:173.98ms
step:1844/4740 train_time:320963ms step_avg:174.06ms
step:1845/4740 train_time:321142ms step_avg:174.06ms
step:1846/4740 train_time:321459ms step_avg:174.14ms
step:1847/4740 train_time:321644ms step_avg:174.14ms
step:1848/4740 train_time:321962ms step_avg:174.22ms
step:1849/4740 train_time:322143ms step_avg:174.23ms
step:1850/4740 train_time:322462ms step_avg:174.30ms
step:1851/4740 train_time:322643ms step_avg:174.31ms
step:1852/4740 train_time:322959ms step_avg:174.38ms
step:1853/4740 train_time:323142ms step_avg:174.39ms
step:1854/4740 train_time:323462ms step_avg:174.47ms
step:1855/4740 train_time:323643ms step_avg:174.47ms
step:1856/4740 train_time:323959ms step_avg:174.55ms
step:1857/4740 train_time:324140ms step_avg:174.55ms
step:1858/4740 train_time:324460ms step_avg:174.63ms
step:1859/4740 train_time:324643ms step_avg:174.63ms
step:1860/4740 train_time:324957ms step_avg:174.71ms
step:1861/4740 train_time:325140ms step_avg:174.71ms
step:1862/4740 train_time:325460ms step_avg:174.79ms
step:1863/4740 train_time:325638ms step_avg:174.79ms
step:1864/4740 train_time:325954ms step_avg:174.87ms
step:1865/4740 train_time:326134ms step_avg:174.87ms
step:1866/4740 train_time:326454ms step_avg:174.95ms
step:1867/4740 train_time:326633ms step_avg:174.95ms
step:1868/4740 train_time:326953ms step_avg:175.03ms
step:1869/4740 train_time:327132ms step_avg:175.03ms
step:1870/4740 train_time:327452ms step_avg:175.11ms
step:1871/4740 train_time:327631ms step_avg:175.11ms
step:1872/4740 train_time:327953ms step_avg:175.19ms
step:1873/4740 train_time:328129ms step_avg:175.19ms
step:1874/4740 train_time:328451ms step_avg:175.27ms
step:1875/4740 train_time:328630ms step_avg:175.27ms
step:1876/4740 train_time:328952ms step_avg:175.35ms
step:1877/4740 train_time:329131ms step_avg:175.35ms
step:1878/4740 train_time:329450ms step_avg:175.43ms
step:1879/4740 train_time:329630ms step_avg:175.43ms
step:1880/4740 train_time:329952ms step_avg:175.51ms
step:1881/4740 train_time:330131ms step_avg:175.51ms
step:1882/4740 train_time:330452ms step_avg:175.59ms
step:1883/4740 train_time:330627ms step_avg:175.59ms
step:1884/4740 train_time:330950ms step_avg:175.66ms
step:1885/4740 train_time:331126ms step_avg:175.66ms
step:1886/4740 train_time:331445ms step_avg:175.74ms
step:1887/4740 train_time:331629ms step_avg:175.74ms
step:1888/4740 train_time:331944ms step_avg:175.82ms
step:1889/4740 train_time:332125ms step_avg:175.82ms
step:1890/4740 train_time:332443ms step_avg:175.90ms
step:1891/4740 train_time:332627ms step_avg:175.90ms
step:1892/4740 train_time:332943ms step_avg:175.97ms
step:1893/4740 train_time:333128ms step_avg:175.98ms
step:1894/4740 train_time:333448ms step_avg:176.05ms
step:1895/4740 train_time:333629ms step_avg:176.06ms
step:1896/4740 train_time:333949ms step_avg:176.13ms
step:1897/4740 train_time:334128ms step_avg:176.13ms
step:1898/4740 train_time:334450ms step_avg:176.21ms
step:1899/4740 train_time:334629ms step_avg:176.21ms
step:1900/4740 train_time:334949ms step_avg:176.29ms
step:1901/4740 train_time:335129ms step_avg:176.29ms
step:1902/4740 train_time:335451ms step_avg:176.37ms
step:1903/4740 train_time:335630ms step_avg:176.37ms
step:1904/4740 train_time:335950ms step_avg:176.44ms
step:1905/4740 train_time:336128ms step_avg:176.45ms
step:1906/4740 train_time:336448ms step_avg:176.52ms
step:1907/4740 train_time:336629ms step_avg:176.52ms
step:1908/4740 train_time:336949ms step_avg:176.60ms
step:1909/4740 train_time:337130ms step_avg:176.60ms
step:1910/4740 train_time:337453ms step_avg:176.68ms
step:1911/4740 train_time:337633ms step_avg:176.68ms
step:1912/4740 train_time:337956ms step_avg:176.76ms
step:1913/4740 train_time:338137ms step_avg:176.76ms
step:1914/4740 train_time:338456ms step_avg:176.83ms
step:1915/4740 train_time:338637ms step_avg:176.83ms
step:1916/4740 train_time:338958ms step_avg:176.91ms
step:1917/4740 train_time:339136ms step_avg:176.91ms
step:1918/4740 train_time:339457ms step_avg:176.98ms
step:1919/4740 train_time:339633ms step_avg:176.98ms
step:1920/4740 train_time:339954ms step_avg:177.06ms
step:1921/4740 train_time:340138ms step_avg:177.06ms
step:1922/4740 train_time:340457ms step_avg:177.14ms
step:1923/4740 train_time:340641ms step_avg:177.14ms
step:1924/4740 train_time:340961ms step_avg:177.21ms
step:1925/4740 train_time:341143ms step_avg:177.22ms
step:1926/4740 train_time:341465ms step_avg:177.29ms
step:1927/4740 train_time:341643ms step_avg:177.29ms
step:1928/4740 train_time:341961ms step_avg:177.37ms
step:1929/4740 train_time:342144ms step_avg:177.37ms
step:1930/4740 train_time:342461ms step_avg:177.44ms
step:1931/4740 train_time:342641ms step_avg:177.44ms
step:1932/4740 train_time:342958ms step_avg:177.51ms
step:1933/4740 train_time:343138ms step_avg:177.52ms
step:1934/4740 train_time:343455ms step_avg:177.59ms
step:1935/4740 train_time:343634ms step_avg:177.59ms
step:1936/4740 train_time:343953ms step_avg:177.66ms
step:1937/4740 train_time:344131ms step_avg:177.66ms
step:1938/4740 train_time:344449ms step_avg:177.73ms
step:1939/4740 train_time:344629ms step_avg:177.74ms
step:1940/4740 train_time:344950ms step_avg:177.81ms
step:1941/4740 train_time:345128ms step_avg:177.81ms
step:1942/4740 train_time:345448ms step_avg:177.88ms
step:1943/4740 train_time:345627ms step_avg:177.88ms
step:1944/4740 train_time:345948ms step_avg:177.96ms
step:1945/4740 train_time:346126ms step_avg:177.96ms
step:1946/4740 train_time:346447ms step_avg:178.03ms
step:1947/4740 train_time:346626ms step_avg:178.03ms
step:1948/4740 train_time:346952ms step_avg:178.11ms
step:1949/4740 train_time:347129ms step_avg:178.11ms
step:1950/4740 train_time:347450ms step_avg:178.18ms
step:1951/4740 train_time:347631ms step_avg:178.18ms
step:1952/4740 train_time:347953ms step_avg:178.25ms
step:1953/4740 train_time:348132ms step_avg:178.26ms
step:1954/4740 train_time:348456ms step_avg:178.33ms
step:1955/4740 train_time:348636ms step_avg:178.33ms
step:1956/4740 train_time:348954ms step_avg:178.40ms
step:1957/4740 train_time:349136ms step_avg:178.40ms
step:1958/4740 train_time:349455ms step_avg:178.48ms
step:1959/4740 train_time:349634ms step_avg:178.48ms
step:1960/4740 train_time:349955ms step_avg:178.55ms
step:1961/4740 train_time:350136ms step_avg:178.55ms
step:1962/4740 train_time:350456ms step_avg:178.62ms
step:1963/4740 train_time:350636ms step_avg:178.62ms
step:1964/4740 train_time:350957ms step_avg:178.69ms
step:1965/4740 train_time:351142ms step_avg:178.70ms
step:1966/4740 train_time:351462ms step_avg:178.77ms
step:1967/4740 train_time:351641ms step_avg:178.77ms
step:1968/4740 train_time:351963ms step_avg:178.84ms
step:1969/4740 train_time:352144ms step_avg:178.84ms
step:1970/4740 train_time:352464ms step_avg:178.92ms
step:1971/4740 train_time:352643ms step_avg:178.92ms
step:1972/4740 train_time:352965ms step_avg:178.99ms
step:1973/4740 train_time:353145ms step_avg:178.99ms
step:1974/4740 train_time:353463ms step_avg:179.06ms
step:1975/4740 train_time:353645ms step_avg:179.06ms
step:1976/4740 train_time:353964ms step_avg:179.13ms
step:1977/4740 train_time:354144ms step_avg:179.13ms
step:1978/4740 train_time:354464ms step_avg:179.20ms
step:1979/4740 train_time:354647ms step_avg:179.21ms
step:1980/4740 train_time:354966ms step_avg:179.28ms
step:1981/4740 train_time:355149ms step_avg:179.28ms
step:1982/4740 train_time:355468ms step_avg:179.35ms
step:1983/4740 train_time:355650ms step_avg:179.35ms
step:1984/4740 train_time:355968ms step_avg:179.42ms
step:1985/4740 train_time:356150ms step_avg:179.42ms
step:1986/4740 train_time:356468ms step_avg:179.49ms
step:1987/4740 train_time:356651ms step_avg:179.49ms
step:1988/4740 train_time:356972ms step_avg:179.56ms
step:1989/4740 train_time:357152ms step_avg:179.56ms
step:1990/4740 train_time:357473ms step_avg:179.63ms
step:1991/4740 train_time:357654ms step_avg:179.64ms
step:1992/4740 train_time:357976ms step_avg:179.71ms
step:1993/4740 train_time:358155ms step_avg:179.71ms
step:1994/4740 train_time:358474ms step_avg:179.78ms
step:1995/4740 train_time:358654ms step_avg:179.78ms
step:1996/4740 train_time:358978ms step_avg:179.85ms
step:1997/4740 train_time:359161ms step_avg:179.85ms
step:1998/4740 train_time:359482ms step_avg:179.92ms
step:1999/4740 train_time:359663ms step_avg:179.92ms
step:2000/4740 train_time:359985ms step_avg:179.99ms
step:2000/4740 val_loss:3.2713 train_time:360111ms step_avg:180.06ms
step:2001/4740 train_time:360166ms step_avg:179.99ms
step:2002/4740 train_time:360490ms step_avg:180.07ms
step:2003/4740 train_time:360677ms step_avg:180.07ms
step:2004/4740 train_time:360992ms step_avg:180.14ms
step:2005/4740 train_time:361175ms step_avg:180.14ms
step:2006/4740 train_time:361497ms step_avg:180.21ms
step:2007/4740 train_time:361683ms step_avg:180.21ms
step:2008/4740 train_time:362001ms step_avg:180.28ms
step:2009/4740 train_time:362182ms step_avg:180.28ms
step:2010/4740 train_time:362505ms step_avg:180.35ms
